Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,180.77999877929688,182.6999969482422,180.02000427246094,182.57000732421875,180.79920959472656,1056900
2020-01-03,179.3300018310547,181.1699981689453,177.86000061035156,179.0800018310547,177.34304809570312,833400
2020-01-06,176.32000732421875,177.55999755859375,174.08999633789062,175.0500030517578,173.35214233398438,1266800
2020-01-07,176.13999938964844,177.77000427246094,174.3000030517578,176.44000244140625,174.72865295410156,1139300
2020-01-08,176.5,178.66000366210938,175.52000427246094,176.6699981689453,174.9564208984375,883500
2020-01-09,178.41000366210938,179.4199981689453,174.9499969482422,175.49000549316406,173.78787231445312,916900
2020-01-10,176.41000366210938,177.42999267578125,171.9499969482422,173.00999450683594,171.33192443847656,883800
2020-01-13,173.97000122070312,175.11000061035156,173.36000061035156,175.10000610351562,173.4016571044922,662000
2020-01-14,175.91000366210938,178.22000122070312,174.07000732421875,177.47999572753906,175.75856018066406,1279600
2020-01-15,177.08999633789062,178.6999969482422,175.85000610351562,177.9199981689453,176.19430541992188,922800
2020-01-16,179.5,181.8300018310547,179.00999450683594,180.91000366210938,179.15530395507812,1197200
2020-01-17,180.8699951171875,180.89999389648438,177.36000061035156,178.72999572753906,176.99644470214844,1604700
2020-01-21,177.64999389648438,180.88999938964844,177.57000732421875,178.80999755859375,177.07566833496094,1571400
2020-01-22,180.0,182.77999877929688,179.8699951171875,180.1300048828125,178.38287353515625,1084600
2020-01-23,179.82000732421875,182.66000366210938,179.1199951171875,182.5500030517578,180.77938842773438,1056900
2020-01-24,183.8800048828125,184.5,178.42999267578125,179.39999389648438,177.65994262695312,961000
2020-01-27,174.77000427246094,175.22999572753906,169.85000610351562,170.30999755859375,168.65811157226562,1581300
2020-01-28,172.1999969482422,176.3300018310547,171.6999969482422,175.92999267578125,174.2235870361328,938100
2020-01-29,176.35000610351562,176.94000244140625,171.66000366210938,171.72000122070312,170.05442810058594,1028900
2020-01-30,173.5,175.3699951171875,169.57000732421875,172.9199981689453,171.2427978515625,1448000
2020-01-31,171.3800048828125,172.75,165.25,165.74000549316406,164.1324462890625,1505700
2020-02-03,167.27000427246094,170.64999389648438,167.00999450683594,169.92999267578125,168.28179931640625,1181500
2020-02-04,174.3300018310547,178.8000030517578,173.83999633789062,178.8000030517578,177.06576538085938,1735900
2020-02-05,176.05999755859375,177.7899932861328,168.8000030517578,171.27999877929688,169.6186981201172,3113100
2020-02-06,171.42999267578125,173.38999938964844,170.14999389648438,171.74000549316406,170.07424926757812,1370300
2020-02-07,170.7100067138672,171.27000427246094,164.75999450683594,165.10000610351562,163.49864196777344,1492800
2020-02-10,164.10000610351562,169.00999450683594,164.0800018310547,168.9199981689453,167.28158569335938,1680300
2020-02-11,169.2100067138672,173.52999877929688,168.3300018310547,173.0399932861328,171.3616180419922,1269000
2020-02-12,174.0,176.4600067138672,173.85000610351562,175.97000122070312,174.26319885253906,957700
2020-02-13,175.67999267578125,180.0800018310547,174.91000366210938,178.72000122070312,176.98654174804688,1158000
2020-02-14,179.1199951171875,179.75999450683594,174.88999938964844,176.27999877929688,174.57020568847656,864800
2020-02-18,167.0,172.0,166.6699981689453,169.22999572753906,167.5885772705078,1778300
2020-02-19,172.2100067138672,174.82000732421875,171.0,172.97999572753906,171.3022003173828,1069300
2020-02-20,171.74000549316406,172.4199981689453,165.6699981689453,167.3000030517578,166.4954376220703,1664400
2020-02-21,165.6699981689453,166.25,160.80999755859375,161.1199951171875,160.34515380859375,1909900
2020-02-24,154.75,156.86000061035156,152.89999389648438,153.72999572753906,152.99069213867188,2649600
2020-02-25,155.27999877929688,155.99000549316406,147.07000732421875,147.41000366210938,146.7010955810547,2046900
2020-02-26,149.0,150.64999389648438,146.22000122070312,147.27000427246094,146.561767578125,1879300
2020-02-27,142.80999755859375,148.3800048828125,142.27000427246094,147.99000549316406,147.27830505371094,3589700
2020-02-28,142.08999633789062,153.92999267578125,142.08999633789062,153.7100067138672,152.97080993652344,3695100
2020-03-02,154.5,159.0,151.7100067138672,158.74000549316406,157.9766082763672,2706400
