Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,52.720001220703125,53.0,52.459999084472656,52.959999084472656,52.79180908203125,1081400
2020-01-03,52.45000076293945,52.810001373291016,52.279998779296875,52.7599983215332,52.59244155883789,829300
2020-01-06,52.380001068115234,52.540000915527344,52.02000045776367,52.08000183105469,51.914608001708984,786600
2020-01-07,51.970001220703125,52.29999923706055,51.810001373291016,51.84000015258789,51.67536926269531,759500
2020-01-08,52.04999923706055,52.58000183105469,51.79999923706055,51.849998474121094,51.685333251953125,904800
2020-01-09,52.20000076293945,52.720001220703125,52.029998779296875,52.709999084472656,52.5426025390625,699400
2020-01-10,52.709999084472656,52.93000030517578,51.970001220703125,52.06999969482422,51.90463638305664,656300
2020-01-13,52.06999969482422,52.25,51.81999969482422,52.099998474121094,51.934539794921875,742900
2020-01-14,51.9900016784668,52.290000915527344,51.84000015258789,52.029998779296875,51.86476135253906,889000
2020-01-15,51.880001068115234,52.15999984741211,51.61000061035156,51.68000030517578,51.515872955322266,892300
2020-01-16,51.90999984741211,52.349998474121094,51.81999969482422,52.13999938964844,51.97441482543945,688100
2020-01-17,52.290000915527344,52.66999816894531,52.209999084472656,52.38999938964844,52.22361755371094,1064000
2020-01-21,52.220001220703125,52.36000061035156,51.470001220703125,51.5,51.33644485473633,1155200
2020-01-22,51.619998931884766,51.91999816894531,51.540000915527344,51.880001068115234,51.715240478515625,1085300
2020-01-23,51.470001220703125,51.7400016784668,50.79999923706055,51.459999084472656,51.296573638916016,1009100
2020-01-24,51.470001220703125,51.599998474121094,51.060001373291016,51.349998474121094,51.186920166015625,650500
2020-01-27,50.41999816894531,51.150001525878906,50.25,50.790000915527344,50.628700256347656,745200
2020-01-28,50.9900016784668,51.869998931884766,50.9900016784668,51.4900016784668,51.326480865478516,841500
2020-01-29,51.61000061035156,51.9900016784668,51.43000030517578,51.66999816894531,51.50590515136719,679500
2020-01-30,51.20000076293945,52.470001220703125,51.20000076293945,52.380001068115234,52.213653564453125,880900
2020-01-31,51.9900016784668,52.2599983215332,51.2599983215332,51.45000076293945,51.28660583496094,1024300
2020-02-03,51.709999084472656,52.7599983215332,51.63999938964844,52.400001525878906,52.23358917236328,824100
2020-02-04,53.0,53.540000915527344,52.68000030517578,52.72999954223633,52.56254196166992,773400
2020-02-05,53.52000045776367,53.869998931884766,53.25,53.58000183105469,53.40983963012695,1405200
2020-02-06,53.790000915527344,53.97999954223633,53.27000045776367,53.310001373291016,53.14070129394531,679300
2020-02-07,53.08000183105469,53.54999923706055,52.83000183105469,53.25,53.08089065551758,800000
2020-02-10,56.880001068115234,56.880001068115234,54.599998474121094,55.810001373291016,55.63275909423828,1263300
2020-02-11,55.880001068115234,56.119998931884766,54.63999938964844,54.720001220703125,54.54622268676758,917900
2020-02-12,54.81999969482422,54.95000076293945,53.880001068115234,53.93000030517578,53.75872802734375,767200
2020-02-13,53.779998779296875,54.130001068115234,53.59000015258789,54.060001373291016,53.8883171081543,838100
2020-02-14,54.0099983215332,54.22999954223633,53.65999984741211,54.189998626708984,54.01790237426758,930300
2020-02-18,53.959999084472656,54.060001373291016,53.34000015258789,53.70000076293945,53.52946090698242,681800
2020-02-19,53.84000015258789,54.099998474121094,53.70000076293945,53.709999084472656,53.539424896240234,704200
2020-02-20,53.529998779296875,54.119998931884766,53.529998779296875,53.88999938964844,53.71885681152344,751000
2020-02-21,53.650001525878906,53.86000061035156,53.13999938964844,53.630001068115234,53.45968246459961,1096200
2020-02-24,52.310001373291016,52.84000015258789,52.220001220703125,52.33000183105469,52.16381072998047,1106700
2020-02-25,52.33000183105469,52.33000183105469,50.279998779296875,50.36000061035156,50.26057434082031,1200400
2020-02-26,50.75,51.02000045776367,48.880001068115234,48.95000076293945,48.85335922241211,1616300
2020-02-27,48.119998931884766,48.33000183105469,46.209999084472656,46.209999084472656,46.11876678466797,1911700
2020-02-28,44.880001068115234,45.650001525878906,43.970001220703125,45.630001068115234,45.539913177490234,3377400
2020-03-02,45.66999816894531,48.709999084472656,45.54999923706055,48.689998626708984,48.5938720703125,1988900
2020-03-03,48.2599983215332,49.04999923706055,46.86000061035156,47.08000183105469,46.98705291748047,1682300
2020-03-04,47.900001525878906,48.58000183105469,46.81999969482422,48.5,48.40424728393555,1052100
2020-03-05,46.790000915527344,47.150001525878906,45.18000030517578,45.529998779296875,45.44010925292969,1604800
2020-03-06,43.72999954223633,44.65999984741211,43.209999084472656,44.18000030517578,44.092777252197266,1821300
2020-03-09,41.25,41.939998626708984,38.630001068115234,39.38999938964844,39.312232971191406,1965200
2020-03-10,40.869998931884766,43.2400016784668,40.2599983215332,43.18000030517578,43.094749450683594,1895600
2020-03-11,41.7400016784668,41.95000076293945,39.4900016784668,39.72999954223633,39.65156173706055,2214800
2020-03-12,36.52000045776367,37.310001373291016,33.18000030517578,33.189998626708984,33.124473571777344,2844000
2020-03-13,35.40999984741211,37.040000915527344,34.16999816894531,37.0099983215332,36.93693161010742,2900100
2020-03-16,32.59000015258789,37.959999084472656,32.220001220703125,33.41999816894531,33.35401916503906,2949100
