Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,23.940000534057617,23.940000534057617,23.40999984741211,23.489999771118164,22.448596954345703,6970000
2020-01-03,23.31999969482422,23.6299991607666,23.270000457763672,23.59000015258789,22.54416275024414,7542700
2020-01-06,23.65999984741211,24.049999237060547,23.579999923706055,23.899999618530273,22.84041976928711,12104200
2020-01-07,23.860000610351562,23.950000762939453,23.559999465942383,23.899999618530273,22.84041976928711,8952900
2020-01-08,23.899999618530273,23.93000030517578,23.520000457763672,23.530000686645508,22.48682403564453,7396400
2020-01-09,23.530000686645508,23.670000076293945,23.200000762939453,23.670000076293945,22.620616912841797,11794800
2020-01-10,23.68000030517578,23.770000457763672,23.43000030517578,23.5,22.458152770996094,7634400
2020-01-13,23.489999771118164,23.829999923706055,23.329999923706055,23.780000686645508,22.725740432739258,7317700
2020-01-14,23.729999542236328,23.84000015258789,23.600000381469727,23.84000015258789,22.7830810546875,9979100
2020-01-15,23.8700008392334,24.0,23.770000457763672,23.809999465942383,22.754409790039062,8308100
2020-01-16,23.950000762939453,24.170000076293945,23.899999618530273,24.040000915527344,22.974212646484375,6574700
2020-01-17,24.059999465942383,24.06999969482422,23.84000015258789,23.860000610351562,22.802194595336914,10783700
2020-01-21,23.65999984741211,23.729999542236328,23.0,23.010000228881836,21.989877700805664,14177600
2020-01-22,23.040000915527344,23.139999389648438,22.610000610351562,22.639999389648438,21.636281967163086,12649400
2020-01-23,22.5,22.670000076293945,22.399999618530273,22.440000534057617,21.445148468017578,18374100
2020-01-24,22.440000534057617,22.5,22.09000015258789,22.190000534057617,21.20623207092285,11813100
2020-01-27,21.8799991607666,21.90999984741211,21.540000915527344,21.610000610351562,20.651945114135742,11809000
2020-01-28,21.709999084472656,21.81999969482422,21.530000686645508,21.639999389648438,20.680612564086914,9035000
2020-01-29,21.709999084472656,21.799999237060547,21.110000610351562,21.15999984741211,20.221895217895508,11649800
2020-01-30,21.100000381469727,21.299999237060547,20.739999771118164,21.270000457763672,20.32701873779297,20132400
2020-01-31,20.979999542236328,21.06999969482422,20.579999923706055,20.690000534057617,19.772733688354492,15468300
2020-02-03,20.65999984741211,21.1299991607666,20.59000015258789,21.1200008392334,20.183670043945312,12666100
2020-02-04,21.40999984741211,21.790000915527344,21.3799991607666,21.479999542236328,20.527706146240234,10581900
2020-02-05,21.75,21.90999984741211,21.600000381469727,21.649999618530273,20.690170288085938,8917300
2020-02-06,21.719999313354492,21.790000915527344,21.40999984741211,21.440000534057617,20.489482879638672,6453300
2020-02-07,21.329999923706055,21.389999389648438,21.020000457763672,21.059999465942383,20.126327514648438,7454700
2020-02-10,20.959999084472656,21.5,20.940000534057617,21.43000030517578,20.47992515563965,15350600
2020-02-11,21.6200008392334,21.940000534057617,21.3700008392334,21.469999313354492,20.518152236938477,8698000
2020-02-12,21.56999969482422,21.700000762939453,21.260000228881836,21.549999237060547,20.5946044921875,7426700
2020-02-13,21.489999771118164,21.649999618530273,21.389999389648438,21.6200008392334,20.661502838134766,7657300
2020-02-14,21.639999389648438,21.690000534057617,21.420000076293945,21.540000915527344,20.585050582885742,6068600
2020-02-18,21.43000030517578,21.579999923706055,21.3799991607666,21.489999771118164,20.537263870239258,6607300
2020-02-19,21.549999237060547,21.75,21.360000610351562,21.549999237060547,20.5946044921875,8204500
2020-02-20,21.950000762939453,22.799999237060547,21.709999084472656,22.049999237060547,21.072437286376953,15277600
2020-02-21,21.889999389648438,22.110000610351562,21.360000610351562,21.520000457763672,20.565935134887695,13704900
2020-02-24,20.889999389648438,21.0,20.3799991607666,20.399999618530273,19.495588302612305,13015300
2020-02-25,20.479999542236328,20.600000381469727,19.219999313354492,19.25,18.39657211303711,20907600
2020-02-26,19.389999389648438,19.829999923706055,19.110000610351562,19.219999313354492,18.367902755737305,17381100
2020-02-27,18.8799991607666,19.65999984741211,18.309999465942383,18.899999618530273,18.062089920043945,23786200
2020-02-28,18.6200008392334,19.059999465942383,18.25,19.049999237060547,18.2054386138916,29172000
2020-03-02,19.170000076293945,19.600000381469727,18.479999542236328,19.600000381469727,18.731056213378906,21628600
2020-03-03,19.700000762939453,20.190000534057617,18.540000915527344,18.979999542236328,18.1385440826416,21729400
2020-03-04,19.299999237060547,19.440000534057617,18.989999771118164,19.420000076293945,18.559036254882812,10981600
2020-03-05,18.850000381469727,19.1200008392334,18.219999313354492,18.559999465942383,17.73716163635254,18141400
2020-03-06,17.979999542236328,18.0,17.1200008392334,17.450000762939453,16.676374435424805,23905700
2020-03-09,14.680000305175781,15.4399995803833,13.170000076293945,14.989999771118164,14.325434684753418,37463600
2020-03-10,15.779999732971191,16.639999389648438,14.180000305175781,16.290000915527344,15.567802429199219,33543100
2020-03-11,15.739999771118164,16.780000686645508,15.569999694824219,16.020000457763672,15.309771537780762,24863000
2020-03-12,14.470000267028809,14.470000267028809,13.279999732971191,13.289999961853027,13.026047706604004,22845500
2020-03-13,14.380000114440918,15.8100004196167,13.829999923706055,15.8100004196167,15.49599838256836,28506300
2020-03-16,13.609999656677246,14.210000038146973,13.020000457763672,13.489999771118164,13.222075462341309,17948900
2020-03-17,13.619999885559082,13.6899995803833,11.890000343322754,12.130000114440918,11.889086723327637,28707600
2020-03-18,11.199999809265137,11.34000015258789,8.699999809265137,9.25,9.066286087036133,44538500
2020-03-19,9.210000038146973,11.130000114440918,8.40999984741211,10.819999694824219,10.605103492736816,31158400
2020-03-20,11.65999984741211,12.569999694824219,11.0,11.529999732971191,11.301002502441406,25383800
2020-03-23,11.40999984741211,11.760000228881836,11.0,11.149999618530273,10.928549766540527,19182800
2020-03-24,11.800000190734863,13.0,11.59000015258789,12.920000076293945,12.663395881652832,17570900
2020-03-25,13.09000015258789,14.260000228881836,12.329999923706055,13.390000343322754,13.124061584472656,20759500
2020-03-26,13.640000343322754,14.8100004196167,13.010000228881836,14.25,13.966980934143066,16218700
2020-03-27,13.5,14.600000381469727,12.890000343322754,13.90999984741211,13.633733749389648,17717100
2020-03-30,13.75,14.09000015258789,12.9399995803833,13.819999694824219,13.545520782470703,19610600
2020-03-31,13.989999771118164,14.369999885559082,13.75,14.149999618530273,13.868967056274414,22671900
2020-04-01,13.75,14.25,13.199999809265137,13.329999923706055,13.065253257751465,18135200
2020-04-02,13.890000343322754,15.210000038146973,13.600000381469727,14.380000114440918,14.094399452209473,23678200
2020-04-03,14.649999618530273,15.069999694824219,13.180000305175781,13.649999618530273,13.378897666931152,27093600
2020-04-06,14.130000114440918,14.489999771118164,13.489999771118164,13.5,13.231876373291016,25110100
2020-04-07,14.65999984741211,15.880000114440918,14.140000343322754,15.149999618530273,14.849105834960938,30594200
2020-04-08,15.1899995803833,16.079999923706055,14.960000038146973,15.34000015258789,15.035332679748535,13552700
2020-04-09,16.020000457763672,16.709999084472656,15.609999656677246,16.59000015258789,16.26050567626953,20871100
2020-04-13,16.920000076293945,17.290000915527344,16.600000381469727,17.100000381469727,16.760377883911133,15167800
2020-04-14,17.09000015258789,17.5,17.0,17.309999465942383,16.966205596923828,13708800
2020-04-15,16.420000076293945,16.989999771118164,16.270000457763672,16.809999465942383,16.476137161254883,13693600
2020-04-16,16.639999389648438,16.90999984741211,16.3700008392334,16.59000015258789,16.26050567626953,10492400
2020-04-17,16.920000076293945,18.100000381469727,16.899999618530273,18.079999923706055,17.72091293334961,13609400
2020-04-20,17.520000457763672,18.790000915527344,16.90999984741211,18.489999771118164,18.122770309448242,19199500
2020-04-21,17.829999923706055,18.219999313354492,17.799999237060547,18.020000457763672,17.662105560302734,19287900
2020-04-22,18.6200008392334,18.729999542236328,17.6299991607666,17.65999984741211,17.309255599975586,15215500
2020-04-23,17.899999618530273,18.079999923706055,17.350000381469727,17.510000228881836,17.162235260009766,15783700
2020-04-24,17.850000381469727,18.399999618530273,17.479999542236328,18.280000686645508,17.916942596435547,11483200
2020-04-27,18.18000030517578,18.639999389648438,17.770000457763672,18.520000457763672,18.152175903320312,11262600
2020-04-28,18.889999389648438,19.299999237060547,18.639999389648438,18.90999984741211,18.5344295501709,9803400
2020-04-29,19.459999084472656,19.700000762939453,19.049999237060547,19.459999084472656,19.073503494262695,10785600
2020-04-30,19.329999923706055,19.549999237060547,18.81999969482422,19.3700008392334,18.985294342041016,15052100
2020-05-01,18.93000030517578,18.979999542236328,18.389999389648438,18.549999237060547,18.181577682495117,13346500
2020-05-04,18.219999313354492,19.200000762939453,18.110000610351562,19.1299991607666,18.750059127807617,14933200
2020-05-05,19.68000030517578,19.81999969482422,18.850000381469727,19.0,18.62264060974121,12698800
2020-05-06,19.0,19.309999465942383,18.450000762939453,18.610000610351562,18.240386962890625,10324800
2020-05-07,18.920000076293945,19.549999237060547,18.860000610351562,19.209999084472656,18.82847023010254,10776000
2020-05-08,19.59000015258789,19.700000762939453,19.049999237060547,19.469999313354492,19.08330535888672,8303300
2020-05-11,19.170000076293945,19.729999542236328,19.149999618530273,19.530000686645508,19.14211654663086,7670900
2020-05-12,19.350000381469727,19.700000762939453,18.989999771118164,19.079999923706055,18.701051712036133,11739900
2020-05-13,18.979999542236328,19.06999969482422,18.170000076293945,18.479999542236328,18.11296844482422,12659900
2020-05-14,18.1200008392334,18.559999465942383,17.68000030517578,18.489999771118164,18.122770309448242,10973900
2020-05-15,18.469999313354492,18.979999542236328,18.34000015258789,18.760000228881836,18.387407302856445,8071900
2020-05-18,19.700000762939453,19.81999969482422,19.31999969482422,19.579999923706055,19.19112205505371,8632000
2020-05-19,19.579999923706055,19.649999618530273,19.190000534057617,19.420000076293945,19.034299850463867,10702500
2020-05-20,19.75,20.149999618530273,19.56999969482422,19.719999313354492,19.328340530395508,7978100
2020-05-21,19.84000015258789,19.889999389648438,19.350000381469727,19.469999313354492,19.08330535888672,6457600
2020-05-22,19.25,19.68000030517578,18.969999313354492,19.649999618530273,19.25973129272461,5256800
2020-05-26,20.1299991607666,20.489999771118164,19.90999984741211,20.43000030517578,20.024240493774414,7778200
2020-05-27,20.75,20.899999618530273,19.950000762939453,20.469999313354492,20.063444137573242,10471900
2020-05-28,20.68000030517578,20.799999237060547,19.889999389648438,19.959999084472656,19.563573837280273,10025200
2020-05-29,19.81999969482422,20.510000228881836,19.610000610351562,20.43000030517578,20.024240493774414,15328700
2020-06-01,20.3799991607666,20.639999389648438,20.0,20.440000534057617,20.034042358398438,8675200
2020-06-02,20.510000228881836,20.709999084472656,20.190000534057617,20.34000015258789,19.93602752685547,14894200
2020-06-03,20.59000015258789,20.760000228881836,20.219999313354492,20.65999984741211,20.249671936035156,8659500
2020-06-04,20.549999237060547,20.709999084472656,20.350000381469727,20.709999084472656,20.298677444458008,8332900
2020-06-05,21.5,21.5,20.8799991607666,21.139999389648438,20.720138549804688,10104700
2020-06-08,21.3700008392334,21.6200008392334,21.25,21.579999923706055,21.151399612426758,11338600
2020-06-09,21.079999923706055,21.229999542236328,20.520000457763672,20.530000686645508,20.122255325317383,11051500
2020-06-10,20.440000534057617,20.600000381469727,19.989999771118164,20.139999389648438,19.739999771118164,10851300
