Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,106.52999877929688,107.62999725341797,106.29000091552734,107.58000183105469,105.67538452148438,675700
2020-01-03,106.0,106.4800033569336,105.20999908447266,105.37000274658203,103.50450897216797,995900
2020-01-06,104.5999984741211,105.30000305175781,104.29000091552734,105.23999786376953,103.3768081665039,878100
2020-01-07,105.2699966430664,106.4000015258789,105.22000122070312,105.81999969482422,103.94654083251953,686200
2020-01-08,106.12000274658203,106.95999908447266,105.80999755859375,106.79000091552734,104.89936828613281,1099900
2020-01-09,106.44000244140625,108.26000213623047,106.20999908447266,108.12999725341797,106.21563720703125,1001600
2020-01-10,108.01000213623047,108.12000274658203,106.70999908447266,106.98999786376953,105.0958251953125,1035900
2020-01-13,107.3499984741211,108.72000122070312,107.0199966430664,108.68000030517578,106.75590515136719,1231600
2020-01-14,108.73999786376953,108.94999694824219,107.62999725341797,108.0,106.08794403076172,1133200
2020-01-15,107.33000183105469,107.88999938964844,106.5999984741211,107.0199966430664,105.12529754638672,907300
2020-01-16,105.97000122070312,108.25,105.95999908447266,107.93000030517578,106.0191879272461,967000
2020-01-17,108.7300033569336,109.58999633789062,108.29000091552734,109.37999725341797,107.44351196289062,2064600
2020-01-21,108.79000091552734,109.87999725341797,108.56999969482422,108.56999969482422,106.64785766601562,1978900
2020-01-22,102.33000183105469,106.68000030517578,101.23999786376953,105.05999755859375,103.19999694824219,3113300
2020-01-23,104.44999694824219,104.54000091552734,102.25,104.06999969482422,102.22752380371094,1583400
2020-01-24,104.3499984741211,104.51000213623047,101.0,101.62000274658203,99.8208999633789,1319800
2020-01-27,99.2300033569336,100.36000061035156,98.36000061035156,98.45999908447266,96.71684265136719,1305600
2020-01-28,99.2699966430664,100.33000183105469,98.80000305175781,99.75,97.98400115966797,1192000
2020-01-29,100.23999786376953,100.87999725341797,99.5999984741211,99.63999938964844,97.8759536743164,1058000
2020-01-30,99.01000213623047,101.08999633789062,98.45999908447266,101.05000305175781,99.26099395751953,710100
2020-01-31,100.25,101.06999969482422,97.38999938964844,97.80999755859375,96.07835388183594,1253300
2020-02-03,98.83999633789062,100.02999877929688,97.4800033569336,97.66000366210938,95.93101501464844,1643500
2020-02-04,99.76000213623047,101.01000213623047,98.30999755859375,100.41999816894531,98.64214324951172,1374200
2020-02-05,102.23999786376953,103.5999984741211,102.01000213623047,103.41999816894531,101.58902740478516,797000
2020-02-06,104.12000274658203,104.44000244140625,102.20999908447266,102.6500015258789,100.8326644897461,790800
2020-02-07,101.52999877929688,101.9800033569336,101.12999725341797,101.26000213623047,99.46726989746094,765700
2020-02-10,101.05000305175781,101.33999633789062,100.69000244140625,101.05999755859375,99.27081298828125,535300
2020-02-11,101.51000213623047,103.48999786376953,101.45999908447266,102.88999938964844,101.06841278076172,1003800
2020-02-12,104.0,104.44999694824219,102.25,102.43000030517578,100.6165542602539,704100
2020-02-13,102.04000091552734,102.44000244140625,101.16999816894531,101.20999908447266,99.41815948486328,705200
2020-02-14,100.94000244140625,101.41999816894531,100.12000274658203,101.19999694824219,99.40833282470703,688800
2020-02-18,101.0199966430664,101.36000061035156,99.83999633789062,100.83000183105469,99.04489135742188,667900
2020-02-19,101.16999816894531,103.18000030517578,101.16999816894531,103.06999969482422,101.24522399902344,691000
2020-02-20,102.6500015258789,104.25,102.5,102.69999694824219,100.88177490234375,753000
2020-02-21,101.86000061035156,102.11000061035156,100.58000183105469,101.94000244140625,100.1352310180664,990400
2020-02-24,97.75,98.97000122070312,95.95999908447266,96.52999877929688,94.82101440429688,1437100
2020-02-25,96.75,97.33999633789062,90.80000305175781,91.12999725341797,89.51661682128906,1748600
2020-02-26,92.37000274658203,93.16999816894531,88.72000122070312,89.37000274658203,87.78778076171875,2473700
2020-02-27,87.37000274658203,90.58999633789062,86.62999725341797,87.68000030517578,86.12769317626953,3088200
2020-02-28,84.56999969482422,87.83000183105469,83.16000366210938,87.76000213623047,86.2062759399414,3582300
2020-03-02,87.73999786376953,88.55000305175781,84.69999694824219,88.48999786376953,86.92335510253906,3152600
2020-03-03,88.19000244140625,89.56999969482422,81.75,83.44000244140625,81.96276092529297,2853800
2020-03-04,84.7300033569336,85.77999877929688,81.93000030517578,85.05000305175781,83.54426574707031,1837900
2020-03-05,81.29000091552734,81.83999633789062,79.80000305175781,80.88999938964844,79.45790100097656,2639700
2020-03-06,78.38999938964844,79.5,76.33999633789062,77.63999938964844,76.26544189453125,2610500
2020-03-09,70.94999694824219,73.0199966430664,69.20999908447266,70.83000183105469,69.57601165771484,3275900
2020-03-10,74.30999755859375,75.47000122070312,70.8499984741211,74.36000061035156,73.04351043701172,2591800
2020-03-11,71.9000015258789,73.62000274658203,69.93000030517578,71.47000122070312,70.20468139648438,2440700
2020-03-12,65.11000061035156,69.4000015258789,63.02000045776367,63.040000915527344,62.53642654418945,3488100
2020-03-13,67.66000366210938,76.3499984741211,66.33999633789062,76.05000305175781,75.4425048828125,3534000
2020-03-16,64.08999633789062,70.69999694824219,61.7400016784668,62.220001220703125,61.72297668457031,2885200
2020-03-17,64.36000061035156,68.73999786376953,61.5099983215332,68.55000305175781,68.0024185180664,3567800
2020-03-18,64.43000030517578,69.80999755859375,63.279998779296875,66.18000030517578,65.6513442993164,2953900
2020-03-19,65.12999725341797,72.01000213623047,62.86000061035156,67.41000366210938,66.87152099609375,2586700
2020-03-20,67.55999755859375,69.37999725341797,64.0,64.55999755859375,64.04428100585938,2422900
2020-03-23,65.16999816894531,65.29000091552734,60.66999816894531,63.11000061035156,62.60586929321289,2312000
2020-03-24,66.16000366210938,70.25,66.13999938964844,69.86000061035156,69.30194854736328,1936800
2020-03-25,70.43000030517578,75.77999877929688,67.66000366210938,72.86000061035156,72.27798461914062,1827900
2020-03-26,73.56999969482422,75.9000015258789,72.55999755859375,75.3499984741211,74.74809265136719,1585800
2020-03-27,72.70999908447266,75.44999694824219,71.81999969482422,73.9800033569336,73.3890380859375,1582100
2020-03-30,73.9000015258789,76.19000244140625,72.06999969482422,75.79000091552734,75.18457794189453,1455500
2020-03-31,74.6500015258789,76.88999938964844,73.97000122070312,75.45999908447266,74.85721588134766,1585500
2020-04-01,71.25,73.91000366210938,70.62000274658203,73.0,72.41686248779297,1657900
2020-04-02,71.51000213623047,77.5,71.51000213623047,76.91999816894531,76.30554962158203,1883900
2020-04-03,75.9800033569336,77.97000122070312,74.56999969482422,77.02999877929688,76.4146728515625,1520200
2020-04-06,79.55000305175781,82.37999725341797,78.04000091552734,81.37000274658203,80.72000885009766,2238600
2020-04-07,85.04000091552734,86.13999938964844,82.30999755859375,82.5999984741211,81.94017791748047,2169000
2020-04-08,83.55000305175781,84.69999694824219,80.97000122070312,83.37999725341797,82.71394348144531,1742500
2020-04-09,84.87999725341797,86.4800033569336,83.48999786376953,84.88999938964844,84.21188354492188,2148000
2020-04-13,84.37000274658203,84.80000305175781,81.93000030517578,83.55000305175781,82.8825912475586,1136500
