Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,839.969970703125,859.1900024414062,837.530029296875,858.1900024414062,858.1900024414062,487300
2020-01-03,853.239990234375,870.9400024414062,853.239990234375,865.1300048828125,865.1300048828125,422700
2020-01-06,862.0,862.7999877929688,854.0,858.02001953125,858.02001953125,405200
2020-01-07,863.0,863.0,854.3900146484375,860.0800170898438,860.0800170898438,243300
2020-01-08,856.1500244140625,867.0,856.1500244140625,856.72998046875,856.72998046875,262500
2020-01-09,866.8599853515625,877.0,859.469970703125,862.6699829101562,862.6699829101562,457300
2020-01-10,866.0,866.5700073242188,853.0900268554688,857.77001953125,857.77001953125,301900
2020-01-13,856.1300048828125,869.77001953125,851.4099731445312,863.0,863.0,304600
2020-01-14,861.8499755859375,863.6199951171875,853.719970703125,859.219970703125,859.219970703125,239300
2020-01-15,860.0599975585938,869.4600219726562,858.9000244140625,865.0900268554688,865.0900268554688,278000
2020-01-16,868.780029296875,870.8300170898438,865.97998046875,870.239990234375,870.239990234375,240300
2020-01-17,874.6500244140625,879.0,867.0700073242188,878.1500244140625,878.1500244140625,361200
2020-01-21,878.7000122070312,887.5999755859375,869.1099853515625,870.72998046875,870.72998046875,298800
2020-01-22,877.9500122070312,882.969970703125,873.2000122070312,879.1799926757812,879.1799926757812,259500
2020-01-23,873.8900146484375,884.0,873.2000122070312,879.8400268554688,879.8400268554688,242100
2020-01-24,885.0,885.0,861.5800170898438,869.7100219726562,869.7100219726562,323000
2020-01-27,861.5,868.0,855.8099975585938,865.030029296875,865.030029296875,259200
2020-01-28,867.219970703125,882.219970703125,867.219970703125,877.8200073242188,877.8200073242188,350600
2020-01-29,878.3300170898438,884.25,875.510009765625,879.2999877929688,879.2999877929688,182600
2020-01-30,878.489990234375,888.5800170898438,873.5599975585938,879.9500122070312,879.9500122070312,251100
2020-01-31,879.510009765625,885.0399780273438,865.0,866.760009765625,866.760009765625,385000
2020-02-03,868.0,880.0,866.6799926757812,867.3300170898438,867.3300170898438,458300
2020-02-04,876.010009765625,890.1699829101562,873.6400146484375,884.8200073242188,884.8200073242188,982200
2020-02-05,892.0,893.02001953125,851.3599853515625,854.010009765625,854.010009765625,1034700
2020-02-06,858.1799926757812,863.530029296875,846.9199829101562,857.0,857.0,689500
2020-02-07,858.4600219726562,865.8800048828125,850.0,864.219970703125,864.219970703125,573700
2020-02-10,861.3099975585938,891.4400024414062,859.5999755859375,890.510009765625,890.510009765625,512100
2020-02-11,893.0,899.0,890.1199951171875,890.75,890.75,334800
2020-02-12,890.6400146484375,901.489990234375,887.2899780273438,900.3699951171875,900.3699951171875,397700
2020-02-13,898.2999877929688,914.97998046875,898.010009765625,912.9500122070312,912.9500122070312,422900
2020-02-14,912.9400024414062,923.5,908.5800170898438,921.9400024414062,921.9400024414062,366800
2020-02-18,924.0900268554688,934.0,922.3200073242188,927.5599975585938,927.5599975585938,369100
2020-02-19,934.02001953125,938.8800048828125,931.0900268554688,933.8400268554688,933.8400268554688,318200
2020-02-20,926.0499877929688,940.280029296875,916.75,927.5900268554688,927.5900268554688,362800
2020-02-21,926.3499755859375,929.760009765625,915.8599853515625,920.1400146484375,920.1400146484375,302200
2020-02-24,897.4199829101562,900.0499877929688,883.9299926757812,885.0,885.0,662300
2020-02-25,890.0,891.9099731445312,851.4400024414062,856.010009765625,856.010009765625,736100
2020-02-26,855.3800048828125,868.7899780273438,842.52001953125,847.2899780273438,847.2899780273438,570900
2020-02-27,811.3900146484375,815.72998046875,750.72998046875,755.5499877929688,755.5499877929688,1349200
