Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,281.20001220703125,284.1400146484375,278.6099853515625,283.67999267578125,283.67999267578125,789700
2020-01-03,279.1000061035156,282.0199890136719,278.67999267578125,280.44000244140625,280.44000244140625,488800
2020-01-06,276.67999267578125,286.17999267578125,276.3999938964844,285.8800048828125,285.8800048828125,775700
2020-01-07,285.9200134277344,286.45001220703125,281.4700012207031,283.05999755859375,283.05999755859375,522900
2020-01-08,284.1400146484375,287.69000244140625,281.0,286.0,286.0,602600
2020-01-09,290.7699890136719,301.6499938964844,290.0,296.5400085449219,296.5400085449219,1331300
2020-01-10,297.2099914550781,299.07000732421875,292.6300048828125,293.3299865722656,293.3299865722656,589200
2020-01-13,295.6499938964844,299.8699951171875,293.07000732421875,298.07000732421875,298.07000732421875,468100
2020-01-14,286.17999267578125,294.9100036621094,282.010009765625,287.6099853515625,287.6099853515625,1082300
2020-01-15,285.69000244140625,287.260009765625,269.4599914550781,274.1000061035156,274.1000061035156,1571500
2020-01-16,271.8399963378906,285.239990234375,271.8399963378906,285.0299987792969,285.0299987792969,959300
2020-01-17,285.69000244140625,287.7699890136719,278.6400146484375,280.70001220703125,280.70001220703125,793400
2020-01-21,280.55999755859375,282.0,272.2900085449219,273.1700134277344,273.1700134277344,858200
2020-01-22,274.8900146484375,281.79998779296875,274.8900146484375,279.30999755859375,279.30999755859375,832500
2020-01-23,280.010009765625,280.010009765625,269.6099853515625,270.7799987792969,270.7799987792969,982100
2020-01-24,272.1099853515625,278.3900146484375,269.42999267578125,269.9800109863281,269.9800109863281,964400
2020-01-27,264.0,264.4200134277344,252.5,260.9100036621094,260.9100036621094,1025300
2020-01-28,265.80999755859375,268.67999267578125,262.55999755859375,267.82000732421875,267.82000732421875,690400
2020-01-29,266.19000244140625,268.9200134277344,261.510009765625,261.6000061035156,261.6000061035156,1391600
2020-01-30,248.74000549316406,264.45001220703125,248.35000610351562,262.8900146484375,262.8900146484375,1833100
2020-01-31,260.9599914550781,261.489990234375,251.52000427246094,257.1000061035156,257.1000061035156,1207300
2020-02-03,257.5,259.6199951171875,251.8800048828125,253.02000427246094,253.02000427246094,1142900
2020-02-04,256.92999267578125,257.8599853515625,254.1199951171875,256.5199890136719,256.5199890136719,994200
2020-02-05,260.04998779296875,269.3399963378906,258.0,267.5,267.5,1128300
2020-02-06,267.989990234375,267.989990234375,261.44000244140625,266.760009765625,266.760009765625,714100
2020-02-07,265.0,265.0,258.0899963378906,258.6700134277344,258.6700134277344,609900
2020-02-10,257.75,259.3500061035156,253.2100067138672,259.0299987792969,259.0299987792969,766800
2020-02-11,259.510009765625,265.8500061035156,259.2900085449219,264.4599914550781,264.4599914550781,591200
2020-02-12,265.17999267578125,276.1099853515625,265.17999267578125,273.6099853515625,273.6099853515625,863000
2020-02-13,271.1099853515625,275.20001220703125,265.4700012207031,272.9700012207031,272.9700012207031,545800
2020-02-14,274.25,277.4800109863281,270.0299987792969,274.95001220703125,274.95001220703125,732900
2020-02-18,273.0,273.5,264.70001220703125,269.92999267578125,269.92999267578125,639300
2020-02-19,271.260009765625,277.67999267578125,271.260009765625,277.1499938964844,277.1499938964844,524100
2020-02-20,277.239990234375,277.239990234375,270.0,272.489990234375,272.489990234375,584400
2020-02-21,270.79998779296875,270.79998779296875,258.5,260.260009765625,260.260009765625,791700
2020-02-24,245.36000061035156,248.99000549316406,238.5,240.11000061035156,240.11000061035156,1367700
2020-02-25,241.4499969482422,242.50999450683594,229.25,229.61000061035156,229.61000061035156,1134900
2020-02-26,232.69000244140625,236.69000244140625,226.75,227.5399932861328,227.5399932861328,720200
2020-02-27,222.25,234.39999389648438,217.07000732421875,223.97000122070312,223.97000122070312,1049800
2020-02-28,215.3300018310547,220.47000122070312,211.00999450683594,218.35000610351562,218.35000610351562,1741400
2020-03-02,218.91000366210938,230.49000549316406,212.94000244140625,230.22000122070312,230.22000122070312,1325200
2020-03-03,229.44000244140625,238.67999267578125,222.0,224.55999755859375,224.55999755859375,1065000
2020-03-04,228.32000732421875,234.99000549316406,225.13999938964844,234.6999969482422,234.6999969482422,924300
2020-03-05,229.5399932861328,236.5800018310547,226.52000427246094,230.69000244140625,230.69000244140625,1101100
2020-03-06,219.77000427246094,226.5800018310547,218.8000030517578,225.1699981689453,225.1699981689453,1061000
2020-03-09,209.25999450683594,221.5,202.9499969482422,216.83999633789062,216.83999633789062,1313600
2020-03-10,221.55999755859375,229.6699981689453,216.85000610351562,228.16000366210938,228.16000366210938,1006500
2020-03-11,221.42999267578125,223.14999389648438,199.4600067138672,202.17999267578125,202.17999267578125,1588000
2020-03-12,182.22999572753906,194.39999389648438,174.57000732421875,180.1199951171875,180.1199951171875,1874800
2020-03-13,190.0,195.97000122070312,179.0500030517578,195.8800048828125,195.8800048828125,1240400
2020-03-16,170.64999389648438,172.89999389648438,161.3800048828125,161.72000122070312,161.72000122070312,1513400
2020-03-17,165.42999267578125,171.67999267578125,147.0800018310547,169.25,169.25,1882700
2020-03-18,158.7899932861328,163.82000732421875,135.0,145.75999450683594,145.75999450683594,1614000
2020-03-19,141.2899932861328,146.7899932861328,127.87999725341797,142.22999572753906,142.22999572753906,1832200
2020-03-20,144.9499969482422,157.94000244140625,142.6199951171875,144.82000732421875,144.82000732421875,1759400
