Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,106.02999877929688,108.08999633789062,105.20999908447266,107.5999984741211,106.79267120361328,4858900
2020-01-03,105.4000015258789,106.8499984741211,104.86000061035156,105.23999786376953,104.45037078857422,10014900
2020-01-06,103.66000366210938,104.2300033569336,103.01000213623047,103.7300033569336,102.95170593261719,2015800
2020-01-07,107.9000015258789,110.80000305175781,106.87000274658203,110.69000244140625,109.85948181152344,6701400
2020-01-08,110.5999984741211,110.76000213623047,108.83000183105469,109.29000091552734,108.46998596191406,2403100
2020-01-09,110.38999938964844,110.63999938964844,108.30000305175781,110.31999969482422,109.49225616455078,2210600
2020-01-10,110.5999984741211,111.1500015258789,109.33999633789062,110.83000183105469,109.9984359741211,3153900
2020-01-13,111.25,111.69999694824219,110.56999969482422,111.20999908447266,110.37557983398438,2405400
2020-01-14,110.62999725341797,112.47000122070312,109.87000274658203,110.12000274658203,109.29376220703125,3353500
2020-01-15,109.26000213623047,109.4000015258789,106.91999816894531,107.58000183105469,106.77281951904297,6176000
2020-01-16,108.3499984741211,109.33999633789062,107.48999786376953,108.81999969482422,108.00350952148438,2439300
2020-01-17,109.08000183105469,109.97000122070312,108.12000274658203,109.41000366210938,108.5890884399414,2348000
2020-01-21,109.0,109.6500015258789,108.48999786376953,109.23999786376953,108.42035675048828,2056100
2020-01-22,109.7699966430664,110.97000122070312,108.80000305175781,109.3499984741211,108.52953338623047,1355500
2020-01-23,109.73999786376953,110.44999694824219,108.45999908447266,110.26000213623047,109.4327163696289,1833200
2020-01-24,111.31999969482422,111.37000274658203,106.29000091552734,107.22000122070312,106.41551971435547,2854900
2020-01-27,102.87999725341797,104.4800033569336,102.33000183105469,102.9800033569336,102.20733642578125,2659900
2020-01-28,104.1500015258789,105.16000366210938,103.58000183105469,104.19999694824219,103.41817474365234,1980300
2020-01-29,104.33000183105469,105.0199966430664,102.4000015258789,102.45999908447266,101.69123077392578,1723700
2020-01-30,101.55999755859375,102.08999633789062,99.6500015258789,101.55999755859375,100.79798126220703,2456100
2020-01-31,100.5999984741211,100.94999694824219,96.93000030517578,97.4800033569336,96.74859619140625,3885200
2020-02-03,98.33999633789062,98.66999816894531,97.2699966430664,97.55000305175781,96.81807708740234,2112200
2020-02-04,100.70999908447266,102.18000030517578,100.08000183105469,101.70999908447266,100.94686126708984,3409900
2020-02-05,107.98999786376953,111.55000305175781,105.23999786376953,108.51000213623047,107.69583892822266,6160500
2020-02-06,108.54000091552734,108.98999786376953,106.62999725341797,108.4800033569336,107.66606903076172,2115700
2020-02-07,107.66000366210938,107.98999786376953,105.88999938964844,106.20999908447266,105.41310119628906,2503800
2020-02-10,105.22000122070312,108.16999816894531,105.01000213623047,108.1500015258789,107.33854675292969,2010200
2020-02-11,109.0,110.77999877929688,108.13999938964844,108.86000061035156,108.043212890625,2875600
2020-02-12,109.5,110.81999969482422,109.31999969482422,109.69999694824219,108.87690734863281,2002500
2020-02-13,109.0199966430664,110.95999908447266,108.12999725341797,110.37000274658203,109.54188537597656,1826000
2020-02-14,110.75,110.94999694824219,108.6500015258789,109.36000061035156,108.53946685791016,1097500
2020-02-18,108.22000122070312,108.79000091552734,106.8499984741211,106.95999908447266,106.157470703125,1097100
2020-02-19,108.04000091552734,109.95999908447266,107.77999877929688,109.81999969482422,108.99600982666016,1615500
2020-02-20,108.7699966430664,109.54000091552734,107.08999633789062,108.12999725341797,107.67853546142578,1277200
2020-02-21,107.16999816894531,107.80999755859375,104.5999984741211,105.08000183105469,104.64127349853516,2023600
2020-02-24,101.0,102.80000305175781,99.94000244140625,100.12999725341797,99.7119369506836,3455100
2020-02-25,100.91999816894531,101.08999633789062,96.2699966430664,97.18000030517578,96.77425384521484,2720500
2020-02-26,98.4000015258789,99.43000030517578,94.1500015258789,94.7699966430664,94.37431335449219,3728200
2020-02-27,92.12000274658203,93.7699966430664,89.76000213623047,89.87999725341797,89.50473022460938,4124000
2020-02-28,86.79000091552734,92.4000015258789,86.0,90.70999908447266,90.33126831054688,5479700
2020-03-02,91.5999984741211,95.27999877929688,90.08999633789062,95.22000122070312,94.82244110107422,4625100
2020-03-03,94.2699966430664,96.97000122070312,89.19999694824219,89.41000366210938,89.03669738769531,5671100
2020-03-04,90.80999755859375,93.5999984741211,89.02999877929688,93.26000213623047,92.87062072753906,4504300
2020-03-05,90.02999877929688,91.56999969482422,88.08000183105469,88.68000030517578,88.30974578857422,4156800
2020-03-06,85.38999938964844,88.69999694824219,84.93000030517578,86.95999908447266,86.596923828125,5440300
2020-03-09,80.37999725341797,82.36000061035156,77.94999694824219,77.95999908447266,77.6344985961914,6094900
2020-03-10,80.9800033569336,82.0,76.05000305175781,81.4800033569336,81.13980865478516,6410800
2020-03-11,78.94999694824219,80.11000061035156,73.22000122070312,73.4000015258789,73.09354400634766,9409800
2020-03-12,69.76000213623047,70.41000366210938,61.84000015258789,62.31999969482422,62.0598030090332,10344200
2020-03-13,66.75,69.98999786376953,62.38999938964844,69.97000122070312,69.67786407470703,6608300
2020-03-16,61.45000076293945,65.69999694824219,55.77000045776367,55.77000045776367,55.53715133666992,6622800
2020-03-17,58.5,62.970001220703125,54.86000061035156,62.5,62.239051818847656,7465500
2020-03-18,56.31999969482422,60.84000015258789,54.56999969482422,57.95000076293945,57.70804977416992,6816000
