Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,198.0,200.8000030517578,197.80999755859375,200.7899932861328,198.21969604492188,3554200
2020-01-03,199.38999938964844,200.5500030517578,198.85000610351562,200.0800018310547,197.518798828125,2767600
2020-01-06,199.60000610351562,202.77000427246094,199.35000610351562,202.3300018310547,199.739990234375,4660400
2020-01-07,201.8699951171875,202.67999267578125,200.50999450683594,202.6300048828125,200.03616333007812,4047400
2020-01-08,202.6199951171875,206.69000244140625,202.1999969482422,205.91000366210938,203.274169921875,5284200
2020-01-09,206.86000061035156,209.3699951171875,206.10000610351562,208.35000610351562,205.68292236328125,5971600
2020-01-10,208.44000244140625,208.9499969482422,207.27000427246094,207.27000427246094,204.61676025390625,2336400
2020-01-13,207.3800048828125,207.77999877929688,205.75999450683594,206.50999450683594,203.86647033691406,2784200
2020-01-14,205.4600067138672,207.64999389648438,205.4600067138672,207.32000732421875,204.66612243652344,2622700
2020-01-15,207.32000732421875,210.35000610351562,207.32000732421875,209.77000427246094,207.0847625732422,3369400
2020-01-16,210.11000061035156,211.11000061035156,209.22000122070312,210.85000610351562,208.1509246826172,2726700
2020-01-17,211.4199981689453,212.77000427246094,211.35000610351562,211.97999572753906,209.26644897460938,3540400
2020-01-21,211.3699951171875,212.25999450683594,210.22000122070312,211.16000366210938,208.4569549560547,4100500
2020-01-22,213.16000366210938,213.66000366210938,211.41000366210938,211.44000244140625,208.73336791992188,2757400
2020-01-23,210.5399932861328,213.5,208.6199951171875,213.4199981689453,210.68801879882812,3378200
2020-01-24,214.17999267578125,214.17999267578125,210.89999389648438,211.24000549316406,208.5359344482422,3106300
2020-01-27,207.83999633789062,210.61000061035156,207.3000030517578,209.33999633789062,206.66024780273438,3389300
2020-01-28,209.88999938964844,212.2100067138672,209.86000061035156,210.38999938964844,207.69680786132812,3855200
2020-01-29,211.69000244140625,216.4199981689453,210.8000030517578,214.44000244140625,211.69496154785156,5734800
2020-01-30,214.0,216.74000549316406,212.8300018310547,216.17999267578125,213.41268920898438,3560700
2020-01-31,215.52000427246094,217.10000610351562,213.13999938964844,213.97000122070312,211.23098754882812,3919900
2020-02-03,214.99000549316406,216.8800048828125,214.22999572753906,215.17999267578125,212.4254913330078,3539200
2020-02-04,216.11000061035156,216.69000244140625,214.25,214.6199951171875,211.87266540527344,3367900
2020-02-05,215.63999938964844,215.77999877929688,213.00999450683594,214.3699951171875,211.62586975097656,2911400
2020-02-06,214.72000122070312,214.82000732421875,212.63999938964844,212.8699951171875,210.1450653076172,2903300
2020-02-07,212.55999755859375,212.83999633789062,211.08999633789062,211.61000061035156,208.9011993408203,2421600
2020-02-10,211.33999633789062,213.27999877929688,211.25,213.2100067138672,210.48072814941406,2318800
2020-02-11,214.0,215.86000061035156,213.64999389648438,215.72999572753906,212.9684600830078,2694500
2020-02-12,216.0,217.47000122070312,215.11000061035156,217.4600067138672,214.6763153076172,2844900
2020-02-13,216.7100067138672,218.38999938964844,216.19000244140625,217.4199981689453,214.63682556152344,2853400
2020-02-14,217.5,217.83999633789062,216.3800048828125,217.08999633789062,214.31103515625,1720400
2020-02-18,215.9199981689453,217.0399932861328,215.6699981689453,216.14999389648438,213.38307189941406,2712600
2020-02-19,216.80999755859375,216.9199981689453,215.61000061035156,215.6300048828125,212.86973571777344,2229500
2020-02-20,216.14999389648438,216.64999389648438,212.77999877929688,215.0800018310547,212.32676696777344,2869400
2020-02-21,215.24000549316406,216.3699951171875,214.3000030517578,215.8699951171875,213.1066436767578,2791200
2020-02-24,210.5800018310547,215.17999267578125,210.11000061035156,213.52000427246094,210.7867431640625,4218800
2020-02-25,214.5800018310547,216.8300018310547,211.14999389648438,212.10000610351562,209.3849334716797,5053700
2020-02-26,212.88999938964844,214.55999755859375,209.75,210.10000610351562,207.4105224609375,4190800
2020-02-27,207.6999969482422,210.0,200.92999267578125,201.0,198.42701721191406,6403200
2020-02-28,196.0,198.44000244140625,188.80999755859375,194.1699981689453,192.88397216796875,11377800
2020-03-02,193.80999755859375,202.5500030517578,193.17999267578125,202.5500030517578,201.20846557617188,6154200
2020-03-03,202.0,205.6699981689453,197.16000366210938,199.50999450683594,198.1885986328125,5115200
2020-03-04,201.92999267578125,207.16000366210938,200.89999389648438,207.02000427246094,205.64886474609375,4260400
2020-03-05,202.63999938964844,203.91000366210938,196.3300018310547,198.32000732421875,197.00648498535156,4107200
2020-03-06,192.89999389648438,199.5800018310547,191.2100067138672,198.86000061035156,197.54290771484375,6360100
2020-03-09,187.6699981689453,194.47000122070312,184.10000610351562,186.86000061035156,185.6223907470703,7788500
2020-03-10,190.9499969482422,200.0,187.88999938964844,199.86000061035156,198.53628540039062,5835200
2020-03-11,192.94000244140625,195.74000549316406,185.8300018310547,188.25,187.003173828125,5625100
2020-03-12,174.77999877929688,179.83999633789062,169.3800048828125,170.1300048828125,169.00320434570312,9079300
2020-03-13,178.25999450683594,179.47000122070312,168.1999969482422,177.1300048828125,175.9568328857422,8042600
2020-03-16,157.10000610351562,161.9199981689453,147.6300048828125,149.00999450683594,148.0230712890625,9341300
2020-03-17,148.02000427246094,149.47999572753906,135.0,147.6199951171875,146.64227294921875,13708200
2020-03-18,137.5,141.7100067138672,124.2300033569336,137.3000030517578,136.39064025878906,12627600
2020-03-19,135.1999969482422,154.83999633789062,128.2100067138672,149.5,148.50982666015625,12773400
2020-03-20,153.58999633789062,161.5399932861328,147.77000427246094,148.49000549316406,147.50653076171875,12000000
2020-03-23,142.9499969482422,153.2100067138672,136.5,137.10000610351562,136.1919708251953,10660400
