Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,193.66000366210938,193.88999938964844,189.85000610351562,190.22999572753906,189.29647827148438,1590500
2020-01-03,188.60000610351562,191.5399932861328,187.36000061035156,189.32000732421875,188.39096069335938,1251100
2020-01-06,188.3300018310547,189.2899932861328,187.67999267578125,187.7100067138672,186.78884887695312,1294800
2020-01-07,187.11000061035156,189.89999389648438,186.3300018310547,187.47000122070312,186.55001831054688,1556700
2020-01-08,187.5,188.8300018310547,186.19000244140625,187.5399932861328,186.6196746826172,1185900
2020-01-09,187.91000366210938,190.2899932861328,187.91000366210938,190.0399932861328,189.10740661621094,1115600
2020-01-10,190.4499969482422,190.52999877929688,188.72000122070312,188.92999267578125,188.0028533935547,828600
2020-01-13,189.27000427246094,191.47000122070312,189.27000427246094,191.41000366210938,190.470703125,645400
2020-01-14,190.9499969482422,191.80999755859375,189.4600067138672,189.9600067138672,189.02780151367188,1212600
2020-01-15,189.86000061035156,192.39999389648438,189.82000732421875,191.4499969482422,190.510498046875,657000
2020-01-16,192.32000732421875,193.49000549316406,191.8699951171875,193.0,192.05288696289062,1393700
2020-01-17,193.47999572753906,195.60000610351562,192.25,195.5800018310547,194.62022399902344,1157300
2020-01-21,195.39999389648438,197.00999450683594,194.7100067138672,195.5399932861328,194.58041381835938,1273100
2020-01-22,196.47000122070312,197.49000549316406,195.6699981689453,196.39999389648438,195.43618774414062,1408200
2020-01-23,197.05999755859375,198.4600067138672,195.74000549316406,198.3000030517578,197.32688903808594,1253300
2020-01-24,198.5500030517578,199.2899932861328,197.0,198.00999450683594,197.0382843017578,891100
2020-01-27,196.19000244140625,197.41000366210938,195.4600067138672,196.75,195.7845001220703,1156700
2020-01-28,196.88999938964844,198.8699951171875,196.16000366210938,198.17999267578125,197.20745849609375,894900
2020-01-29,199.0,199.6699981689453,197.7100067138672,197.80999755859375,196.83929443359375,587700
2020-01-30,197.60000610351562,199.67999267578125,196.27000427246094,199.47999572753906,198.50108337402344,654100
2020-01-31,198.27000427246094,199.25,195.57000732421875,196.11000061035156,195.1476287841797,1095000
2020-02-03,197.05999755859375,201.82000732421875,196.1999969482422,201.52999877929688,200.54103088378906,1612700
2020-02-04,202.32000732421875,204.5800018310547,201.74000549316406,203.4499969482422,202.45159912109375,1388800
2020-02-05,204.82000732421875,206.5,202.49000549316406,206.3000030517578,205.28762817382812,1443900
2020-02-06,206.5,207.1699981689453,205.3000030517578,207.11000061035156,206.09364318847656,1235600
2020-02-07,206.97999572753906,207.5,205.11000061035156,205.63999938964844,204.630859375,832200
2020-02-10,204.99000549316406,205.72000122070312,204.3300018310547,204.94000244140625,203.93429565429688,877500
2020-02-11,204.8000030517578,205.8800048828125,204.52000427246094,204.6199951171875,203.61585998535156,901100
2020-02-12,205.63999938964844,207.5,204.80999755859375,206.82000732421875,205.80506896972656,1100000
2020-02-13,206.36000061035156,208.64999389648438,205.30999755859375,207.05999755859375,206.04388427734375,1088300
2020-02-14,207.52000427246094,208.1300048828125,206.49000549316406,207.30999755859375,206.29266357421875,1377300
2020-02-18,207.17999267578125,209.6699981689453,204.7100067138672,207.67999267578125,206.6608428955078,1355800
2020-02-19,208.6199951171875,210.7100067138672,208.22000122070312,210.30999755859375,209.27793884277344,1200800
2020-02-20,210.0,211.24000549316406,205.02000427246094,206.30999755859375,205.2975616455078,1200200
2020-02-21,205.80999755859375,208.8300018310547,205.58999633789062,207.5,206.4817352294922,1053800
2020-02-24,203.83999633789062,205.50999450683594,202.25999450683594,202.52000427246094,201.52618408203125,1307000
2020-02-25,202.0,203.41000366210938,193.72000122070312,194.77999877929688,193.82415771484375,1285800
2020-02-26,195.5,197.63999938964844,193.83999633789062,194.42999267578125,193.47586059570312,1716300
2020-02-27,191.3800048828125,192.7100067138672,183.42999267578125,183.47999572753906,182.57960510253906,2116600
2020-02-28,178.33999633789062,180.61000061035156,174.00999450683594,180.4499969482422,179.56446838378906,3424800
2020-03-02,182.6999969482422,191.27999877929688,182.08999633789062,191.22000122070312,190.2816162109375,1778700
2020-03-03,192.1999969482422,197.0399932861328,191.0,193.9199981689453,192.96836853027344,3065700
2020-03-04,197.91000366210938,204.52999877929688,195.39999389648438,204.33999633789062,203.3372344970703,1897700
2020-03-05,199.2899932861328,202.74000549316406,197.5500030517578,198.91000366210938,197.9338836669922,1599100
2020-03-06,193.91000366210938,195.75,188.8800048828125,194.41000366210938,193.4559783935547,1864400
2020-03-09,182.75,189.97000122070312,181.25,183.83999633789062,182.93783569335938,2081600
2020-03-10,188.9600067138672,191.72999572753906,180.91000366210938,190.85000610351562,189.91343688964844,2935700
2020-03-11,185.36000061035156,187.63999938964844,182.3000030517578,186.5800018310547,185.66439819335938,2145400
2020-03-12,174.6300048828125,178.38999938964844,165.0,165.05999755859375,164.25,2583500
2020-03-13,173.85000610351562,180.86000061035156,164.4499969482422,180.07000732421875,179.18634033203125,1908600
2020-03-16,163.3000030517578,173.2899932861328,157.41000366210938,166.1199951171875,165.7373809814453,2419400
2020-03-17,167.58999633789062,176.6999969482422,163.63999938964844,169.5,169.10960388183594,2791100
2020-03-18,164.97999572753906,170.89999389648438,143.61000061035156,156.52999877929688,156.1694793701172,2395700
2020-03-19,155.57000732421875,164.4499969482422,151.47999572753906,159.5800018310547,159.2124481201172,2084600
2020-03-20,159.4199981689453,159.42999267578125,140.57000732421875,141.8800048828125,141.55322265625,2746200
2020-03-23,141.32000732421875,141.32000732421875,124.5999984741211,125.22000122070312,124.93158721923828,3445300
2020-03-24,135.41000366210938,154.4600067138672,132.02999877929688,152.97000122070312,152.61767578125,3078900
2020-03-25,151.02000427246094,157.00999450683594,148.2100067138672,151.77999877929688,151.430419921875,2236400
2020-03-26,154.69000244140625,163.2100067138672,153.02000427246094,161.69000244140625,161.31759643554688,2426000
2020-03-27,154.97000122070312,162.1999969482422,153.4199981689453,157.47999572753906,157.11727905273438,1800600
2020-03-30,160.02000427246094,162.5800018310547,157.25999450683594,161.39999389648438,161.0282440185547,1773800
2020-03-31,160.13999938964844,160.6999969482422,155.3800048828125,155.8300018310547,155.47108459472656,2442800
2020-04-01,150.4199981689453,151.22000122070312,145.30999755859375,146.6999969482422,146.3621063232422,2659600
2020-04-02,147.2100067138672,152.97000122070312,145.77000427246094,152.16000366210938,151.80953979492188,2486500
2020-04-03,151.3000030517578,154.72000122070312,146.57000732421875,147.25999450683594,146.9208221435547,1635000
2020-04-06,154.97000122070312,158.6300048828125,153.9600067138672,157.38999938964844,157.02749633789062,1708100
2020-04-07,162.91000366210938,164.7899932861328,158.1300048828125,159.11000061035156,158.7435302734375,1464700
2020-04-08,159.97999572753906,171.77999877929688,158.4199981689453,170.80999755859375,170.4165802001953,1723200
2020-04-09,173.33999633789062,180.33999633789062,172.00999450683594,179.86000061035156,179.44573974609375,2170900
2020-04-13,176.33999633789062,180.10000610351562,171.77999877929688,174.66000366210938,174.25772094726562,1287800
2020-04-14,180.0,181.5399932861328,177.36000061035156,180.8000030517578,180.38357543945312,1748400
2020-04-15,178.08999633789062,178.3800048828125,173.64999389648438,174.66000366210938,174.25772094726562,1069800
2020-04-16,175.35000610351562,176.19000244140625,170.35000610351562,172.49000549316406,172.09271240234375,921300
2020-04-17,176.66000366210938,179.25999450683594,175.0,178.75,178.3383026123047,1265900
2020-04-20,175.77000427246094,176.88999938964844,172.75,172.9600067138672,172.56163024902344,1011100
2020-04-21,170.0,172.38999938964844,168.55999755859375,170.16000366210938,169.76808166503906,875200
2020-04-22,173.07000732421875,175.60000610351562,171.9499969482422,174.75999450683594,174.35748291015625,985400
2020-04-23,175.42999267578125,178.0800018310547,175.00999450683594,175.0399932861328,174.6368408203125,1296900
2020-04-24,177.1300048828125,180.22000122070312,174.94000244140625,180.0800018310547,179.6652374267578,1272900
2020-04-27,180.72999572753906,189.0,180.52000427246094,187.50999450683594,187.07810974121094,1783300
2020-04-28,194.0,199.82000732421875,191.25999450683594,197.5800018310547,197.1249237060547,2385200
2020-04-29,197.83999633789062,199.9499969482422,196.66000366210938,197.5800018310547,197.1249237060547,1638100
2020-04-30,194.1199951171875,195.3300018310547,192.0500030517578,193.5,193.0543212890625,2138400
2020-05-01,190.2100067138672,191.22000122070312,187.83999633789062,190.0,189.5623779296875,1356600
2020-05-04,188.94000244140625,191.8000030517578,185.85000610351562,191.52000427246094,191.07888793945312,1101800
2020-05-05,195.3699951171875,196.69000244140625,192.92999267578125,193.32000732421875,192.87474060058594,1092700
2020-05-06,193.25,196.5,192.22000122070312,193.02999877929688,192.5854034423828,1185300
2020-05-07,196.25,197.02999877929688,193.47999572753906,194.1199951171875,193.67288208007812,1014400
2020-05-08,197.0,198.44000244140625,194.86000061035156,197.75999450683594,197.30450439453125,1052600
2020-05-11,195.9199981689453,196.8000030517578,193.49000549316406,196.0800018310547,195.62838745117188,1193000
2020-05-12,196.92999267578125,197.9600067138672,194.17999267578125,194.1999969482422,193.75270080566406,919100
2020-05-13,193.3000030517578,194.4600067138672,190.13999938964844,191.97000122070312,191.52784729003906,1433000
2020-05-14,189.6999969482422,192.64999389648438,186.22999572753906,192.44000244140625,191.99676513671875,1748900
2020-05-15,190.8000030517578,195.3300018310547,189.35000610351562,194.75,194.3014373779297,3032000
2020-05-18,200.0,206.97999572753906,199.52999877929688,204.88999938964844,204.4180908203125,3021800
2020-05-19,204.39999389648438,205.85000610351562,201.08999633789062,201.24000549316406,200.77650451660156,2594400
2020-05-20,205.0,208.0800018310547,201.77000427246094,202.4499969482422,201.98370361328125,3473400
2020-05-21,202.8300018310547,203.92999267578125,199.6999969482422,200.39999389648438,199.9384307861328,3440600
2020-05-22,200.10000610351562,201.57000732421875,199.02000427246094,200.5,200.03819274902344,1656100
2020-05-26,204.17999267578125,207.94000244140625,202.1999969482422,204.58999633789062,204.1187744140625,5241700
2020-05-27,207.02000427246094,207.63999938964844,202.35000610351562,207.35000610351562,206.87242126464844,10254900
2020-05-28,210.02000427246094,212.7899932861328,205.1300048828125,211.41000366210938,210.92308044433594,14058400
2020-05-29,211.3800048828125,216.91000366210938,208.1999969482422,212.5800018310547,212.0903778076172,21059600
2020-06-01,212.66000366210938,213.0399932861328,207.8300018310547,209.0500030517578,208.56851196289062,24301200
2020-06-02,209.30999755859375,220.38999938964844,209.30999755859375,212.13999938964844,211.65138244628906,38401500
2020-06-03,215.6300048828125,221.7899932861328,215.07000732421875,220.86000061035156,220.35130310058594,27343300
2020-06-04,219.1699981689453,222.13999938964844,217.11000061035156,222.0,221.48867797851562,5127500
2020-06-05,225.14999389648438,231.36000061035156,224.9499969482422,229.55999755859375,229.03126525878906,14131100
2020-06-08,228.3300018310547,230.60000610351562,225.5500030517578,230.11000061035156,229.5800018310547,5622300
2020-06-09,226.9199981689453,229.2100067138672,225.88999938964844,226.7100067138672,226.18783569335938,9422300
2020-06-10,227.83999633789062,228.4499969482422,223.69000244140625,225.91000366210938,225.38967895507812,4439400
2020-06-11,219.8800048828125,220.64999389648438,201.8699951171875,202.5399932861328,202.07350158691406,2292000
2020-06-12,208.5800018310547,210.39999389648438,199.19000244140625,204.05999755859375,203.58999633789062,2066500
2020-06-15,198.72999572753906,200.8000030517578,196.69000244140625,199.88999938964844,199.88999938964844,3616200
2020-06-16,208.05999755859375,208.47000122070312,203.17999267578125,206.22999572753906,206.22999572753906,1848400
2020-06-17,207.75999450683594,207.75999450683594,203.63999938964844,205.05999755859375,205.05999755859375,1421000
2020-06-18,204.33999633789062,205.97000122070312,203.11000061035156,205.24000549316406,205.24000549316406,1374400
2020-06-19,209.44000244140625,209.94000244140625,199.41000366210938,199.75,199.75,2531800
2020-06-22,199.0800018310547,202.47000122070312,196.52000427246094,201.64999389648438,201.64999389648438,1211700
2020-06-23,203.05999755859375,204.55999755859375,199.72000122070312,199.80999755859375,199.80999755859375,1004100
2020-06-24,198.50999450683594,198.86000061035156,196.52999877929688,196.6699981689453,196.6699981689453,1296200
2020-06-25,195.49000549316406,196.7100067138672,192.3000030517578,196.02999877929688,196.02999877929688,1098500
2020-06-26,197.14999389648438,199.92999267578125,190.97999572753906,191.75,191.75,3866400
2020-06-29,194.47000122070312,196.42999267578125,192.58999633789062,195.6199951171875,195.6199951171875,1030400
2020-06-30,196.33999633789062,199.77999877929688,194.6999969482422,198.9499969482422,198.9499969482422,1302000
2020-07-01,199.22000122070312,201.27000427246094,197.7100067138672,200.24000549316406,200.24000549316406,1470200
2020-07-02,202.9600067138672,204.14999389648438,200.14999389648438,200.89999389648438,200.89999389648438,1727300
2020-07-06,203.3300018310547,204.52000427246094,197.86000061035156,201.72999572753906,201.72999572753906,1972400
2020-07-07,200.2899932861328,203.7899932861328,200.0,202.94000244140625,202.94000244140625,1475700
2020-07-08,202.13999938964844,203.2100067138672,194.0,196.77000427246094,196.77000427246094,1939200
2020-07-09,197.64999389648438,198.63999938964844,194.5399932861328,197.5,197.5,1229200
2020-07-10,197.50999450683594,201.22000122070312,196.27000427246094,200.66000366210938,200.66000366210938,886200
2020-07-13,201.97000122070312,204.77000427246094,199.94000244140625,200.3000030517578,200.3000030517578,1206700
2020-07-14,199.33999633789062,204.35000610351562,199.0,204.13999938964844,204.13999938964844,803100
