Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,129.1300048828125,129.61000061035156,127.7699966430664,129.57000732421875,126.77059173583984,4614000
2020-01-03,127.45999908447266,129.25,127.2300033569336,127.8499984741211,125.0877456665039,4057200
2020-01-06,127.05999755859375,127.33000183105469,125.9000015258789,126.95999908447266,124.21697998046875,4345400
2020-01-07,129.14999389648438,130.89999389648438,128.4199981689453,129.41000366210938,126.61404418945312,7184100
2020-01-08,129.33999633789062,130.57000732421875,129.05999755859375,129.75999450683594,126.95648193359375,3546900
2020-01-09,130.6999969482422,131.74000549316406,130.24000549316406,131.3300018310547,128.49256896972656,3526600
2020-01-10,131.80999755859375,131.80999755859375,129.82000732421875,130.0,127.1913070678711,3234000
2020-01-13,130.57000732421875,130.74000549316406,129.77000427246094,129.9499969482422,127.14237213134766,4313200
2020-01-14,129.9499969482422,131.86000061035156,129.8300018310547,130.6699981689453,127.84681701660156,4626200
2020-01-15,130.42999267578125,130.42999267578125,128.86000061035156,129.1699981689453,126.37921905517578,3392300
2020-01-16,130.0,130.22999572753906,129.35000610351562,130.16000366210938,127.34783935546875,5475900
2020-01-17,130.75999450683594,132.0399932861328,130.44000244140625,131.6999969482422,128.8545684814453,5487100
2020-01-21,131.08999633789062,132.19000244140625,130.5800018310547,130.86000061035156,128.03273010253906,8631500
2020-01-22,132.02000427246094,135.6999969482422,131.82000732421875,133.33999633789062,130.45912170410156,8899700
2020-01-23,131.4199981689453,134.41000366210938,129.64999389648438,134.25,131.3494873046875,8598700
2020-01-24,134.8000030517578,135.44000244140625,129.75,130.52000427246094,127.70006561279297,5606800
2020-01-27,128.64999389648438,129.25,126.23999786376953,126.30999755859375,123.58102416992188,5890900
2020-01-28,127.1500015258789,128.30999755859375,126.76000213623047,128.0399932861328,125.27363586425781,4397500
2020-01-29,127.55000305175781,128.50999450683594,125.44000244140625,125.48999786376953,122.77873229980469,4535000
2020-01-30,123.22000122070312,124.66999816894531,122.22000122070312,124.41999816894531,122.6112060546875,5521300
2020-01-31,123.36000061035156,123.63999938964844,119.95999908447266,120.6500015258789,118.8960189819336,5781300
2020-02-03,121.05999755859375,123.68000030517578,121.05999755859375,123.4000015258789,121.60604095458984,5396400
2020-02-04,126.0,127.31999969482422,125.36000061035156,126.47000122070312,124.63140869140625,4434700
2020-02-05,128.66000366210938,132.91000366210938,128.66000366210938,132.44000244140625,130.51461791992188,7281800
2020-02-06,133.0,133.0,131.47999572753906,132.52000427246094,130.5934600830078,3686600
2020-02-07,131.25,131.25,128.50999450683594,128.6999969482422,126.82898712158203,4331700
2020-02-10,127.55000305175781,129.6999969482422,127.30000305175781,129.64999389648438,127.76517486572266,2882500
2020-02-11,130.47000122070312,131.97999572753906,130.1300048828125,130.6999969482422,128.79991149902344,2986800
